video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,35.1,35.7,people,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,36.1,36.7,entities,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,36.7,36.8,and,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,36.8,37.5,institutions,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,37.5,37.6,that,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,37.6,38.2,work,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,38.2,38.3,to,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,38.3,38.7,warranty,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,38.7,38.8,this,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,38.8,39.4,rights.,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,40.0,40.1,The,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,40.1,40.4,club,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,40.4,40.6,has,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,40.6,41.6,consistently,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,41.6,42.2,highlighted,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,42.2,42.4,its,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,42.4,42.9,Catalan,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,42.9,43.9,identity.,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,43.9,44.1,But,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,44.1,44.2,at,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,44.2,44.3,the,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,44.3,44.6,same,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,44.6,45.0,time,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,45.0,45.6,thrives,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,45.6,45.7,on,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,45.7,45.8,the,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,45.8,46.3,challenge,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,46.3,46.4,of,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,46.4,47.0,regularly,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,47.0,47.4,playing,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,47.4,47.6,Top,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,47.6,48.0,Flight,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,48.0,48.7,teams,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,48.7,48.9,such,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,48.9,49.1,as,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,49.1,49.4,Real,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,49.4,50.1,Madrid,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,50.4,50.7,real,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,50.7,51.1,Coach,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,51.1,51.6,sanidine,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,51.6,51.8,said,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,51.8,52.6,answered,1
Ua9RlQ-a2_s,0,"Catalonia's bid for Independence could have consequences that go far beyond politics football. For example, Spain's national sport FC Barcelona sits in the center of the Catalan capital and at the top of La Liga but it's future has been thrown into question with regard to the current political situation in Catalonia FC Barcelona and remaining faithful to its history commitment to the defense of the nation to democracy to freedom of speech and to self-determination there for FC Barcelona publicy expresses, its support for all people entities and institutions that work to warranty this rights. The club has consistently highlighted its Catalan identity. But at the same time thrives on the challenge of regularly playing Top Flight teams such as Real Madrid real Coach sanidine said answered it's a complicated debate what I can't see happening and I hope doesn't happen. It's a Spanish league without Barcelona.",0.9128400683403016,53.0,53.2,it's,1
